0.0,1.0,2.0,3.0
0.9029144860037451,0.964935064935065,0.08441558441558442,1.0
0.8999855956210688,0.9714285714285714,0.08701298701298701,1.0
0.902434340039372,0.9662337662337662,0.09610389610389611,1.0
0.9087242521726605,0.9636363636363636,0.09480519480519481,1.0
0.9015220627070629,0.9662337662337662,0.09350649350649351,1.0
