0.0,1.0,2.0,3.0
0.038187543450701335,0.9769310141509362,0.039431014150943106,0.9546727594339552
0.03833203833203832,0.9720666273584834,0.036040683962263884,0.9590212264150872
0.03778950094739567,0.9761202830188608,0.03817806603773557,0.9674970518867854
0.039913303071197795,0.916420990566031,0.04142099056603743,0.9665389150943325
0.03996510312299785,0.9468602594339552,0.043042452830188364,0.9330778301886724
