0.0,1.0,2.0,3.0
0.9075719018581648,0.964935064935065,0.08051948051948052,1.0
0.8952321505737745,0.9714285714285714,0.08831168831168831,1.0
0.9042108801075527,0.9662337662337662,0.10519480519480519,1.0
0.900177654006818,0.9636363636363636,0.10519480519480519,1.0
0.9000816248139435,0.9662337662337662,0.09610389610389611,1.0
