0.0,1.0,2.0,3.0
0.11804727336219725,0.9771883478509176,0.11712837355419065,0.4942881622161913
0.11760632363342573,0.9744752249036093,0.1200199914322429,0.49942881622161756
0.11792297880777843,0.9781522204769351,0.11698557760959548,0.4949664429530184
0.11823963398213114,0.976938454947876,0.11852063401399358,0.4908253605597584
0.11802951699728027,0.9766528630586857,0.1205911752106236,0.491575039268883
