0.0,1.0,2.0,3.0
0.23300239743594398,0.9896853528650847,0.33606598686310357,0.6454046063131005
0.2344721457233598,0.9919868295059368,0.32754884338199414,0.6448334369277796
0.24903138494672153,0.979421103028876,0.3116568951904173,0.60604431602466
0.24230473993822682,0.991617249315435,0.3146471349135681,0.6219194651166687
0.2464666014253647,0.9891981789776051,0.3121944663766017,0.607573034085372
