0.0,1.0,2.0,3.0
0.01747844753969567,0.9707821396463744,0.03386275097392817,0.999999999999985
0.017467937348751777,0.9611926880431382,0.044051543302366734,0.999999999999985
0.01709482557024354,0.9793227449805068,0.047198082109678643,0.999999999999985
0.017105335761187435,0.9752771950853915,0.05064429127959169,0.999999999999985
0.01711584595213133,0.9767755468983971,0.04854659874138375,0.999999999999985
