0.0,1.0,2.0,3.0
0.03725932683535777,0.9636363636362384,0.03376623376622938,0.9999999999998701
0.037211312238920456,0.9662337662336407,0.03246753246752825,0.9999999999998701
0.03735535602823241,0.9636363636362384,0.03116883116882712,0.9999999999998701
0.03730734143179509,0.9610389610388361,0.03506493506493051,0.9999999999998701
0.036875210063859236,0.9636363636362384,0.04415584415583842,0.9999999999998701
