0.0,1.0,2.0,3.0
0.07958513576900986,0.9660377358489958,0.08742138364779324,0.999999999999937
0.07864700057330444,0.9723270440250961,0.09245283018867342,0.999999999999937
0.07948089852504259,0.9773584905659762,0.07735849056603286,0.999999999999937
0.08062750820868254,0.9610062893081156,0.07987421383647296,0.999999999999937
0.08120081305050253,0.9597484276728956,0.07421383647798276,0.999999999999937
