0.0,1.0,2.0,3.0
0.9874604171616217,0.6200036924213053,0.023746884519523677,0.07121757592541308
0.9874343811733769,0.741045878334718,0.024531524046893752,0.07705621711437274
0.9834541294704605,0.8030093233637958,0.022662235761100342,0.07433305640173543
0.9856802064653868,0.7719237515000461,0.024346902981630204,0.0736176497738392
0.9868388079422782,0.6745822948398412,0.027831625588479646,0.0777254684759531
